Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-13,16:17:19.390,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:19.490,2,3,-1024,-2,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:19.590,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:19.690,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:19.790,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:19.890,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:19.990,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.090,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.190,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.290,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.390,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.490,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.590,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.690,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.790,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.890,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:20.990,1,3,-1024,-2,-1024,-615,3,0,0,514,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.090,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.190,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.290,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.390,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.490,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.590,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.690,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.790,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.890,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:21.990,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.090,2,3,-1024,-2,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.190,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.290,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.390,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.490,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.590,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.690,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.790,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.890,2,3,-1024,-2,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:22.990,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.090,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.190,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.290,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.390,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.490,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.590,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.690,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.790,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.890,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:23.990,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.090,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.190,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.290,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.390,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.490,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.590,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.690,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.790,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.890,2,3,-1024,-2,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:24.990,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.090,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.190,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.290,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.390,2,3,-1024,-2,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.490,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.590,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.690,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.790,1,3,-1024,-1,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.890,2,3,-1024,-1,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:25.990,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.090,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.190,1,3,-1024,-1,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.290,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.390,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.490,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.590,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.690,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.790,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.890,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:26.990,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.090,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.190,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.290,2,3,-1024,-2,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.390,1,3,-1024,-2,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.490,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.590,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.690,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.790,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.890,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:27.990,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.090,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.190,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.290,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.390,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.490,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.590,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.690,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.790,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.890,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:28.990,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.090,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.190,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.290,2,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.390,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.490,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.590,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.690,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.790,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.890,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:29.990,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.090,2,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.190,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.290,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.390,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.490,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.590,1,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.690,0,3,-1024,-1,-1024,-615,3,0,0,512,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.790,0,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.890,0,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:30.990,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.090,0,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.190,0,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.290,0,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.390,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.490,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.590,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.690,1,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.790,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.890,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:31.990,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.090,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.190,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.290,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.390,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.490,0,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.590,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.690,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.790,1,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.890,1,18,-1024,-1,-1024,-615,3,0,0,513,-4,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:32.990,2,1,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.090,2,2,-1024,-2,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.190,2,2,-1024,-2,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.290,2,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.390,2,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.490,2,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.590,1,3,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.690,1,3,-1024,-2,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.790,1,3,-1024,-2,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.890,2,2,-1024,-2,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:33.990,1,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.090,1,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.190,1,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.290,1,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.390,1,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.490,1,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.590,1,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.690,2,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.790,1,3,-1024,-2,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.890,1,3,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:34.990,2,3,-1024,-2,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.090,1,2,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.190,2,3,-1024,-2,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.290,1,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.390,1,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.490,1,2,-1024,-1,-1024,-615,3,0,0,513,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.590,1,3,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.690,1,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.790,1,2,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.890,2,3,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:35.990,2,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:36.090,1,3,-1024,-2,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:36.190,1,2,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:36.290,1,3,-1024,-1,-1024,-615,3,0,0,514,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:36.390,1,3,-1024,-2,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:36.490,2,2,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-04-13,16:17:36.590,1,3,-1024,-1,-1024,-615,3,0,0,513,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000000,7.9
