Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-15,07:57:22.040,22,-211,420,24,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.140,28,-51,420,342,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.250,27,3,420,635,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.390,13,31,420,809,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.490,2,50,418,768,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.590,2,5,320,487,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.700,1,4,230,328,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.840,1,34,143,252,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:22.940,2,161,27,220,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.040,2,252,-131,64,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.150,17,296,-218,0,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.290,35,336,-356,-1,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.390,50,363,-392,-1,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.490,111,368,-395,-1,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.600,129,373,-388,-1,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.740,134,390,-382,-1,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.840,137,406,-380,-1,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:23.940,143,413,-380,-1,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.050,155,420,-380,-2,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.190,153,441,-378,-4,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.290,155,449,-380,-4,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.390,159,457,-380,-4,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.500,162,463,-380,-3,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.640,159,466,-387,-3,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.740,155,467,-393,-3,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.840,151,467,-400,-3,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:24.950,135,467,-444,-4,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.090,138,468,-494,-6,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.190,139,453,-501,-60,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.290,38,339,-382,-236,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.400,1,210,-314,-387,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.540,6,139,-306,-474,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.640,-199,109,-251,-473,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.740,-335,120,-169,-400,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.850,-369,140,-127,-319,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:25.990,-311,146,-36,-243,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.090,-311,198,42,-160,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.190,-346,215,81,-94,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.300,-317,263,110,-2,-1024,-615,300,0,0,852,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.440,-292,278,150,20,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.540,-264,315,170,113,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.640,-218,299,177,165,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.750,-158,208,183,238,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.890,-111,138,187,339,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:26.990,-71,96,183,376,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.090,-5,93,139,448,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.200,-2,93,133,496,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.340,0,93,124,528,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.440,1,92,122,572,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.540,2,92,121,677,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.650,2,73,106,918,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.790,2,72,-142,1024,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.890,1,102,-274,1024,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:27.990,1,123,-347,704,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.100,1,88,-367,521,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.240,1,72,-371,466,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.340,2,67,-371,462,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.440,2,64,-405,462,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.550,2,65,-422,465,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.690,1,67,-426,496,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.790,1,56,-380,576,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:28.890,1,28,-183,685,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.000,1,29,128,784,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.140,1,72,343,726,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.240,1,88,408,582,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.340,1,88,447,577,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.450,1,72,449,576,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.590,1,59,421,623,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.690,0,61,340,627,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.790,1,46,311,537,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:29.900,0,6,283,429,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.040,0,5,266,427,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.140,-27,4,195,429,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.240,0,-14,-13,428,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.350,0,-243,-180,275,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.490,-31,-369,-250,70,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.590,-38,-414,-263,2,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.690,-56,-411,-263,-1,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.800,-85,-412,-263,-55,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:30.940,-103,-415,-265,-56,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.040,-101,-431,-282,-70,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.140,-101,-448,-301,-88,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.250,-104,-463,-320,-117,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.390,-115,-463,-349,-117,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.490,-122,-465,-355,-114,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.590,-135,-467,-362,-112,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.700,-138,-467,-371,-110,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.840,-143,-470,-392,-89,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:31.940,-162,-469,-410,-85,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.040,-193,-467,-459,-85,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.150,-286,-412,-527,-131,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.290,-417,-10,-574,-440,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.390,-417,44,-575,-637,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.490,-372,478,-463,-496,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.600,-359,701,-285,-214,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.740,-4,610,213,-3,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.840,-1,-1,703,-2,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:32.940,19,-395,767,61,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.050,108,-600,770,78,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.190,0,-691,635,82,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.290,0,-694,410,82,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.390,0,-604,363,67,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.500,32,-473,361,4,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.640,14,-363,389,0,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.740,10,-341,390,0,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.840,5,-312,390,-1,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:33.950,3,-272,375,12,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.090,1,-84,47,29,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.190,0,111,-217,-1,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.290,0,380,-266,48,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.400,-17,448,-373,92,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.540,-43,465,-353,104,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.640,-330,334,-222,106,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.740,-460,141,-144,231,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.850,-473,3,-116,446,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:34.990,-431,-78,-98,549,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.090,-393,-159,-91,518,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.190,-355,-220,-59,466,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.300,-324,-249,-31,436,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.440,-309,-299,3,416,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.540,-282,-316,30,414,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.640,-238,-343,59,414,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.750,-215,-340,207,409,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.890,-188,-225,457,299,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:35.990,-239,-179,542,270,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.090,-324,-261,572,324,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.200,-445,-304,575,493,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.340,-397,-392,593,438,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.440,-309,-486,620,247,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.540,-225,-544,652,141,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.650,-198,-592,669,101,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.750,-184,-591,674,146,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.850,-123,-564,677,162,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:36.950,-81,-526,625,133,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.050,0,-413,325,25,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.150,37,-233,26,-2,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.250,80,2,-164,-2,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.350,81,3,-246,-58,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.450,50,283,-293,-90,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.550,93,454,-355,-144,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.650,99,517,-387,-162,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.750,69,558,-416,-145,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.850,4,590,-419,-116,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:37.950,3,593,-420,-61,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.050,2,589,-420,-33,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.150,21,564,-420,-13,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.250,52,514,-420,-7,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.350,81,496,-331,-6,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.450,6,492,-207,-4,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.550,4,465,-136,-3,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.650,2,354,-51,-3,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.750,1,231,-6,-3,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.850,1,126,21,-2,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:38.950,2,40,141,159,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.050,2,11,232,234,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.150,2,6,274,451,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.250,1,5,289,587,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.350,1,4,264,611,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.450,1,4,170,614,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.550,1,5,150,614,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.650,1,5,137,596,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.750,1,4,102,477,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.850,1,5,37,374,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:39.950,1,8,11,372,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.050,1,6,-10,390,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.150,1,5,-78,437,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.250,1,4,-108,472,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.350,1,4,-140,487,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.450,1,4,-193,490,-1024,-615,301,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.550,1,9,-274,490,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.650,1,14,-322,487,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.750,1,20,-344,481,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.850,1,23,-349,478,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:40.950,4,20,-318,480,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:41.050,3,5,-260,498,-1024,-615,301,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:41.150,9,4,-191,526,-1024,-615,300,0,0,855,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:41.250,56,4,-102,531,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:41.350,69,4,-46,516,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:41.450,135,4,-3,462,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:41.550,223,4,24,405,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-04-15,07:57:41.650,273,4,39,315,-1024,-615,300,0,0,853,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
