Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-14,13:42:09.780,1,99,171,0,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:09.920,-39,29,246,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.020,3,0,231,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.120,4,1,230,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.230,3,2,171,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.370,56,2,87,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.470,60,3,85,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.570,66,2,135,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.680,9,3,163,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.820,5,3,169,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:10.920,3,3,171,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.020,2,3,171,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.130,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.270,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.370,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.470,2,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.580,2,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.720,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.820,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:11.920,2,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.030,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.170,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.270,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.370,1,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.480,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.620,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.720,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.820,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:12.930,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.070,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.170,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.270,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.380,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.520,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.620,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.720,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.830,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:13.970,1,-5,172,-1,-1024,-615,698,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.070,2,11,172,-1,-1024,-615,698,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.170,1,6,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.280,1,4,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.420,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.520,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.620,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.730,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.870,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:14.970,1,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.070,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.180,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.320,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.420,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.520,2,2,172,-1,-1024,-615,699,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.630,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.730,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.830,1,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:15.930,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.030,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.130,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.230,2,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.330,1,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.430,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.530,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.630,1,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.730,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.830,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:16.930,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.030,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.130,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.230,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.330,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.430,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.530,1,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.630,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.730,2,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.830,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:17.930,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.030,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.130,1,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.230,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.330,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.430,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.530,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.630,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.730,1,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.830,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:18.930,2,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.030,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.130,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.230,2,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.330,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.430,1,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.530,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.630,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.730,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.830,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:19.930,2,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.030,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.130,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.230,2,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.330,1,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.430,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.530,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.630,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.730,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.830,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:20.930,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.030,1,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.130,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.230,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.330,1,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.430,1,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.530,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.630,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.730,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.830,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:21.930,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.030,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.130,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.230,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.330,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.430,1,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.530,1,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.630,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.730,2,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.830,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:22.930,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.030,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.130,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.230,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.330,2,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.430,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.530,2,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.630,1,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.730,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.830,1,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:23.930,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.030,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.130,1,2,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.230,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.330,1,2,172,-1,-1024,-615,698,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.430,1,2,172,-1,-1024,-615,698,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.530,2,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.630,1,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.730,1,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.830,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:24.930,2,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.030,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.130,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.230,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.330,1,3,172,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.430,1,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.530,2,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.630,2,3,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.730,1,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.830,2,2,172,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:25.930,2,3,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.030,2,2,172,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.130,2,3,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.230,1,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.330,1,2,172,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.430,-104,2,294,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.530,-364,2,308,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.630,-525,2,313,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.730,-608,2,346,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.830,-723,3,350,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:26.930,-650,3,328,-1,-1024,-615,699,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.030,-579,3,349,-1,-1024,-615,698,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.130,-426,3,290,-1,-1024,-615,698,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.230,-79,3,371,-2,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.330,-212,3,273,-1,-1024,-615,698,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.430,-117,3,-32,-1,-1024,-615,699,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.530,-4,3,-86,-1,-1024,-615,698,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.630,-1,3,-89,-1,-1024,-615,698,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.730,-98,3,-85,-1,-1024,-615,698,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.830,-65,3,-4,-2,-1024,-615,698,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:27.930,-209,103,189,-19,-1024,-615,698,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:28.030,-252,116,205,-134,-1024,-615,698,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:28.130,-236,16,205,-101,-1024,-615,699,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-04-14,13:42:28.230,-232,3,204,-2,-1024,-615,698,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
