Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-16,21:33:44.410,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:44.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:44.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:44.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:44.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:44.910,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.010,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.110,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.310,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.410,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.610,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.710,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.810,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:45.910,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.010,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.110,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.210,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.310,-2,0,-1024,0,1024,1023,491,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.410,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:46.910,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.010,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.110,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.210,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.310,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.410,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.510,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.610,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:47.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.010,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.110,-2,0,-1024,0,1024,1023,491,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.310,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.410,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.510,-2,0,-1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.610,-2,0,-1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:48.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.010,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.110,-1,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.310,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.410,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.510,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.610,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:49.910,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.010,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.110,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.310,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.410,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.510,-1,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.610,-2,0,-1024,0,1024,1023,491,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.710,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:50.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.010,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.110,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.310,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.410,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.710,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:51.910,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.010,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.110,-1,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.210,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.310,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.410,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.510,-1,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.610,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.710,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:52.910,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.010,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.110,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.210,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.310,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.410,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.510,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.610,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:53.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.010,-2,0,-1024,0,1024,1023,491,0,0,-752,-686,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.110,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.310,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.410,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.510,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.710,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.810,-2,0,-1024,1,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:54.910,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.010,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.110,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.210,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.310,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.410,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.510,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.610,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.710,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:55.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.010,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.110,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.210,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.310,-1,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.410,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.810,-2,1,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:56.910,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.010,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.110,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.210,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.310,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.410,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.510,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.810,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:57.910,-2,0,-1024,0,1024,1023,491,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.010,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.110,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.310,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.410,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.610,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.810,-2,0,-1024,0,1024,1023,492,0,0,-751,-686,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:58.910,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.010,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.110,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.210,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.310,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.410,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.510,-2,0,-1024,0,1024,1023,491,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.710,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.810,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:33:59.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.010,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.110,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.210,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.310,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.410,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.610,-2,0,-1024,0,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.710,-2,0,-1024,0,1024,1023,491,0,0,-751,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.810,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:00.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.010,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.110,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.210,-1,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.310,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.410,-2,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.510,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.610,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.710,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.810,-1,0,-1024,0,1024,1023,491,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:34:01.910,-2,0,-1024,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
