Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-21,09:56:50.270,-112,-430,414,-22,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:50.370,-4,-556,385,-25,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:50.470,-2,-883,559,-32,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:50.570,-2,-1024,561,-26,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:50.670,-51,-765,432,-44,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:50.770,6,-454,78,-78,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:50.870,4,-312,-98,-93,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:50.970,1,-233,-100,-91,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.070,0,-230,-100,-93,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.170,-1,-228,-168,-91,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.270,-1,-133,432,-111,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.370,-2,-1,803,-154,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.470,-2,-1,804,-159,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.570,-2,-119,784,-1,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.670,-2,-576,85,1,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.770,-30,-722,-570,41,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.870,-18,-611,-656,69,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:51.970,-3,-617,-548,108,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.070,-2,-967,-193,229,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.170,-1,-1024,-102,261,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.270,83,-624,-398,66,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.370,69,-194,-872,2,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.470,28,-227,-991,1,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.570,29,-724,-970,32,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.670,112,-1024,-480,61,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.770,8,-900,490,22,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.870,2,-341,610,2,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:52.970,0,-5,601,-102,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.070,0,433,583,-113,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.170,9,676,767,-62,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.270,77,683,865,-56,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.370,37,684,913,-54,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.470,6,666,918,-38,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.570,3,661,920,-37,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.670,1,643,921,-37,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.770,0,639,922,-38,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.870,-1,636,922,-38,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:53.970,0,633,922,-38,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.070,6,632,921,-38,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.170,9,630,921,-38,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.270,4,550,848,-67,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.370,1,59,-106,-50,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.470,-1,-91,-584,-3,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.570,-1,-337,-752,0,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.670,-2,-503,-795,1,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.770,-2,-604,-800,1,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.870,-2,-637,-802,2,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:54.970,-2,-666,-804,2,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.070,-3,-724,-805,2,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.170,-8,-754,-804,3,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.270,-10,-779,-805,30,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.370,-15,-806,-804,33,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.470,-19,-808,-799,33,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.570,-19,-814,-795,32,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.670,-17,-816,-794,27,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.770,-11,-816,-794,12,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.870,-7,-668,-793,6,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:55.970,-4,-459,-764,-26,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.070,-45,-260,-596,-67,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.170,-8,-170,-317,-85,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.270,-4,-9,-28,-88,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.370,-3,419,412,-68,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.470,-2,717,613,0,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.570,-1,590,614,0,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.670,-1,532,614,1,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.770,-2,528,614,-44,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.870,-1,165,421,-616,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:56.970,-1,1,373,-932,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.070,14,0,273,-997,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.170,0,0,24,-950,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.270,-379,69,-267,-605,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.370,-610,1,-272,-308,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.470,-594,1,-273,-154,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.570,-513,218,-212,-72,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.670,-406,406,-118,-190,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.770,-350,422,6,-432,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.870,-303,451,141,-513,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:57.970,-272,490,273,-548,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.070,-271,509,438,-550,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.170,-219,525,618,-557,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.270,-118,555,690,-564,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.370,114,557,704,-584,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.470,274,559,706,-600,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.570,332,528,704,-659,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.670,395,472,706,-727,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.770,427,300,706,-856,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.870,487,0,767,-1024,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:58.970,505,-44,816,-1024,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.070,470,-91,593,-934,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.170,294,-3,-196,-706,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.270,-2,234,-560,-611,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.370,-19,620,-636,-440,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.470,-18,813,-637,-262,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.570,-54,935,-540,-114,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.670,-2,966,-441,2,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.770,26,1010,-422,2,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.870,2,999,-420,2,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:56:59.970,-1,873,-452,2,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.070,-31,751,-514,1,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.170,-48,534,-518,1,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.270,-2,176,-160,1,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.370,-45,-68,224,2,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.470,-215,-263,469,2,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.570,-332,-387,603,3,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.670,-333,-309,620,2,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.770,-561,0,640,140,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.870,-646,70,642,594,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:00.970,-483,-88,643,845,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.070,-412,-539,801,735,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.170,-310,-676,848,519,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.270,-219,-709,851,337,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.370,-85,-711,866,202,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.470,-75,-714,884,105,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.570,-61,-715,899,55,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.670,-10,-405,901,-21,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.770,-5,-11,813,-294,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.870,-2,181,349,-367,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:01.970,-2,609,-219,-15,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.070,-126,686,-548,213,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.170,-369,684,-665,577,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.270,-676,405,-428,735,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.370,-676,62,-216,794,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.470,-593,-277,-12,764,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.570,-596,-568,300,207,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.670,-597,-386,334,-129,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.770,-596,0,339,-619,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.870,-596,191,87,-858,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:02.970,-613,437,-610,-639,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.070,-630,453,-863,-426,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.170,-613,343,-850,-324,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.270,-578,207,-675,-84,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.370,-472,92,-371,2,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.470,-338,99,-127,34,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.570,-270,211,-4,67,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.670,-179,293,162,11,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.770,-78,460,270,4,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.870,-9,623,300,-35,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:03.970,-4,656,317,-68,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.070,-3,494,317,-58,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.170,163,101,341,-39,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.270,97,5,342,-4,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.370,4,2,342,-1,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.470,-9,-184,237,15,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.570,-5,-277,38,97,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.670,-2,-332,-41,140,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.770,-2,-146,-46,11,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.870,-1,0,-48,-7,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:04.970,-2,0,11,-77,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.070,-2,0,129,-39,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.170,-2,-1,163,-7,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.270,-2,-3,166,-2,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.370,-2,-2,168,0,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.470,-2,-30,169,1,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.570,155,-217,165,1,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.670,177,-392,333,1,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.770,137,-900,657,2,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.870,4,-1024,533,29,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:05.970,0,-804,196,2,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.070,-1,-444,-52,1,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.170,-2,-304,-235,1,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.270,-2,-183,-309,-15,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.370,-2,-125,-298,-18,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.470,-23,-35,708,-20,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.570,-38,334,917,-110,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.670,-7,651,887,-76,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.770,-4,672,884,-72,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.870,-3,688,882,-72,1024,-205,1024,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:06.970,43,693,884,-71,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.070,69,694,890,-71,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.170,56,693,909,-70,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.270,-1,689,957,-70,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.370,-1,689,962,-68,1024,-205,1024,0,0,-1,-977,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.470,-2,693,966,-67,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.570,-2,711,966,-66,1024,-205,1024,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.670,18,688,546,-65,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-07-21,09:57:07.770,0,-206,-414,2,1024,-205,1024,0,0,-1,-975,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
