Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-14,06:36:34.130,-1,0,346,1,444,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.230,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.330,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.430,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.530,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.630,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.730,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.830,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:34.930,-1,0,346,2,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.030,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.130,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.230,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.330,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.430,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.530,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.630,-2,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.730,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.830,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:35.930,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.030,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.130,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.230,-2,0,346,1,445,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.330,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.430,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.530,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.630,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.730,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.830,-1,0,346,2,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:36.930,-1,0,346,1,445,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.030,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.130,-1,0,346,2,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.230,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.330,-1,0,346,1,445,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.430,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.530,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.630,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.730,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.830,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:37.930,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.030,-1,0,346,2,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.130,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.230,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.330,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.430,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.530,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.630,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.730,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.830,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:38.930,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.030,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.130,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.230,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.330,-1,0,346,2,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.430,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.530,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.630,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.730,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.830,-1,0,346,2,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:39.930,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.030,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.130,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.230,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.330,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.430,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.530,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.630,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.730,-1,0,346,1,445,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.830,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:40.930,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.030,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.130,-1,0,346,2,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.230,-1,0,346,1,444,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.330,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.430,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.530,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.630,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.730,-1,0,346,2,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.830,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:41.930,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.030,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.130,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.230,-2,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.330,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.430,-1,0,346,2,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.530,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.630,-1,0,346,2,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.730,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.830,-2,0,346,1,444,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:42.930,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.030,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.130,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.230,-2,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.330,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.430,-2,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.530,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.630,-1,0,346,1,445,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.730,-1,0,346,1,444,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.830,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:43.930,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.030,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.130,-2,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.230,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.330,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.430,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.530,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.630,-1,0,346,2,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.730,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.830,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:44.930,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.030,-1,0,346,2,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.130,-2,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.230,-2,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.330,-2,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.430,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.530,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.630,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.730,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.830,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:45.930,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.030,-1,0,346,2,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.130,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.230,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.330,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.430,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.530,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.630,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.730,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.830,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:46.930,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.030,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.130,-1,0,346,1,445,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.230,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.330,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.430,-2,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.530,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.630,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.730,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.830,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:47.930,-1,0,346,2,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.030,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.130,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.230,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.330,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.440,-2,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.540,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.640,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.740,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.840,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:48.940,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.040,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.140,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.240,-2,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.340,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.440,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.540,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.640,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.740,-2,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.840,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:49.940,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.040,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.140,-1,0,346,1,444,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.240,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.340,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.440,-1,0,346,1,445,1023,937,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.540,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.640,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.740,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.840,-2,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:50.940,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.040,-1,0,346,1,444,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.140,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.240,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.340,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.440,-2,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.540,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.640,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.740,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.840,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:51.940,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.040,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.140,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.240,-1,0,346,1,445,1023,936,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.340,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.440,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.540,-1,0,346,1,444,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.640,-1,0,346,1,445,1023,937,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-14,06:36:52.740,-1,0,346,1,445,1023,936,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
