Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-05,15:50:56.160,-2,-477,817,434,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.260,-130,-949,835,433,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.360,-151,-887,693,310,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.460,-1,-333,783,1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.560,-17,-308,817,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.660,-2,-484,575,18,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.760,-2,-449,320,15,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.860,-2,-85,-425,3,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:56.960,-32,899,-942,-1,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.060,-64,911,-713,-1,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.160,-61,687,-585,-3,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.260,-104,594,-609,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.360,-79,593,-822,-2,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.460,-47,534,-830,-4,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.560,-2,92,170,-1,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.660,-71,-543,769,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.760,-2,-905,575,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.860,-2,-960,385,0,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:57.960,-1,-703,376,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.060,14,-462,693,-3,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.160,0,-321,840,-1,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.260,-1,-288,534,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.360,-1,-449,-279,-3,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.460,-2,-115,-918,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.560,-32,949,-812,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.660,-3,998,-640,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.760,-1,803,-465,-3,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.860,0,511,-455,-68,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:58.960,-1,298,-455,-3,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.060,-1,208,-560,0,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.160,-1,357,-613,67,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.260,-1,246,-78,52,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.360,-128,-156,673,9,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.460,-43,-424,672,3,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.560,-2,-607,650,1,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.660,4,-697,649,1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.760,1,-682,649,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.860,2,-564,649,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:50:59.960,0,-521,649,-3,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.060,-1,114,234,-8,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.160,-2,774,-912,0,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.260,-2,836,-883,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.360,-15,904,-687,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.460,-357,858,-577,119,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.560,-861,463,-492,120,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.660,-782,-4,-309,2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.760,-643,-100,61,292,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.860,-416,-707,619,291,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:00.960,-328,-658,695,101,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.060,-285,101,672,-12,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.160,-269,896,638,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.260,-204,1024,538,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.360,-145,1024,270,1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.460,-196,881,10,0,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.560,-499,404,203,-27,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.660,-751,6,697,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.760,-747,0,700,0,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.860,-744,0,700,0,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:01.960,-718,0,700,-1,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.060,-452,-33,625,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.160,-117,-350,-191,3,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.260,-97,-391,-956,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.360,-422,73,-905,-243,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.460,-744,354,-717,228,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.560,-628,-13,-608,811,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.660,-502,-482,-457,989,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.760,-303,-592,-775,372,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.860,-224,-380,-890,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:02.960,-229,-429,-901,0,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.060,-235,-427,-651,1,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.160,-355,3,530,-14,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.260,-543,247,521,-3,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.360,-683,332,474,-1,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.460,-693,325,491,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.560,-611,-36,600,90,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.660,-490,-504,683,506,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.760,-471,-578,695,527,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.860,-431,-556,698,373,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:03.960,-317,-555,698,128,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.060,-210,-559,481,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.160,-211,-275,-256,-15,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.260,-551,230,-942,120,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.360,-737,383,-733,542,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.460,-753,170,-612,731,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.560,-640,-96,-543,726,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.660,-500,-232,-419,614,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.760,-454,-383,-382,418,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.860,-369,-530,-372,205,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:04.960,-125,-522,-342,7,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.060,28,-30,240,-157,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.160,-31,16,826,-180,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.260,-3,156,862,-110,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.360,-2,276,556,-71,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.460,-2,290,-175,-58,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.560,-2,224,-860,-53,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.660,-2,141,-877,-52,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.760,32,107,186,-77,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.860,-1,-201,733,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:05.960,-1,-801,748,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.060,-2,-995,744,-6,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.160,-18,-849,-70,-9,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.260,-2,-754,-684,-13,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.360,-1,-567,-650,-19,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.460,0,-217,485,-38,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.560,0,-11,617,-30,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.660,0,1,667,-67,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.760,18,1,744,-49,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.860,0,99,862,-33,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:06.960,-1,645,878,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.060,0,712,879,-2,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.160,0,627,957,-8,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.260,-1,410,1024,-26,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.360,1,226,1024,-30,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.460,16,6,1024,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.560,1,-44,917,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.660,-3,-79,-554,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.760,-18,-62,-1024,0,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.860,-2,-44,-1024,-1,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:07.960,-2,-10,-1024,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.060,0,-3,227,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.160,0,0,903,-1,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.260,0,0,1017,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.360,-1,0,1024,-1,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.460,0,0,1024,-1,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.560,0,0,1024,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.660,0,0,1024,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.760,-2,0,586,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.860,2,0,-568,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:08.960,-1,0,-1024,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.060,-2,1,-1024,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.160,0,0,-1024,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.260,0,0,-955,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.360,32,0,618,-2,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.460,1,1,1024,-1,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.560,0,0,1024,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.660,-1,0,1024,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.760,0,1,1024,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.860,0,0,1024,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:09.960,82,1,443,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.060,447,1,-991,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.160,391,0,-1024,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.260,325,0,-1024,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.360,116,0,-1024,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.460,-230,1,-1024,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.560,-470,1,-863,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.660,-472,0,566,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.760,-91,0,1002,-1,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.860,-3,0,1024,-1,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:10.960,0,0,1024,-1,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.060,0,1,1024,-2,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.160,-2,1,961,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.260,-2,1,661,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.360,-2,1,438,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.460,-2,1,376,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.560,-2,0,314,-2,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.660,-2,1,149,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.760,-2,1,23,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.860,-2,1,-28,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:11.960,-2,1,-46,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.060,-1,1,-52,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.160,-1,1,51,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.260,-1,1,95,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.360,-1,0,98,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.460,-12,0,-24,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.560,-11,1,-57,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.660,-2,1,81,-2,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.760,-2,1,79,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.860,-2,1,-102,-4,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:12.960,-1,1,189,-2,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.060,-27,16,-343,-10,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.160,-2,1,189,-8,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.260,-19,14,-299,-7,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.360,1,2,4,-6,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.460,-11,1,130,-2,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.560,-1,8,-221,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.660,0,-5,552,-2,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.760,-1,-5,212,-145,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.860,50,-44,49,-167,1024,204,-21,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:13.960,41,-201,197,-87,1024,204,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:14.060,66,-545,278,-20,1024,204,-21,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-04-05,15:51:14.160,26,-833,599,-6,1024,204,-21,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
