Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-03,16:23:42.010,-844,2,281,-19,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.110,-740,-186,795,112,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.220,-303,-882,541,330,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.360,-7,-1024,63,267,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.460,64,-621,129,38,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.560,3,-168,936,-12,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.670,1,-25,987,-49,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.810,1,-42,987,-67,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:42.910,0,-189,987,-55,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.010,0,-391,917,-6,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.120,22,-471,-81,303,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.260,18,187,-834,268,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.360,-15,710,-736,482,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.460,-15,943,-608,550,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.570,-21,886,-608,499,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.710,-3,556,-918,219,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.810,-17,395,-1021,79,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:43.910,-411,220,-959,-1,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.020,-1024,59,124,-45,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.160,-965,2,382,34,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.260,-797,-74,292,1024,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.360,-721,-495,257,1024,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.470,-356,-615,749,436,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.610,-125,-76,917,0,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.710,-94,-3,924,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.810,-95,0,952,-18,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:44.920,-141,-19,971,-3,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.060,-137,-214,975,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.160,-161,-248,976,149,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.260,-236,-205,778,253,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.370,-104,-175,-37,13,1024,-1024,1024,0,0,712,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.510,10,-84,-246,-101,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.610,1,-70,-250,-199,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.710,-37,-41,-250,-246,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.820,-132,0,-267,-250,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:45.960,-158,16,-270,-285,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.060,-116,31,-267,-284,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.160,-48,3,-266,-315,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.270,0,3,-226,-302,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.410,-29,47,-153,-221,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.510,-72,6,-167,-260,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.610,-43,3,-239,-261,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.720,-45,-39,-417,-259,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.860,-45,-154,-636,-255,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:46.960,-64,-137,-664,-274,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.060,-65,-110,-667,-323,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.170,-98,-55,-637,-381,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.310,-226,-4,-607,-473,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.410,-342,89,-663,-520,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.510,-479,482,-643,-314,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.620,-571,595,-566,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.760,-577,236,-524,354,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.860,-572,-45,-492,561,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:47.960,-557,-296,-447,493,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.070,-507,-453,-323,174,1024,-1024,1024,0,0,709,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.210,-621,-350,3,-58,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.320,-587,-138,128,-358,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.420,151,58,375,-703,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.520,471,573,424,-576,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.620,521,797,427,-227,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.720,517,725,429,23,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.820,515,501,430,351,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:48.920,516,200,430,466,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.020,512,-17,430,480,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.120,462,-235,430,479,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.220,28,-353,-204,91,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.320,-333,-115,-867,-238,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.420,-466,0,-916,-351,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.520,-667,1,-918,-367,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.620,-714,42,-889,-331,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.720,-730,2,-741,-470,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.820,-799,2,-471,-767,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:49.920,-797,103,274,-940,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.020,-672,387,627,-924,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.120,-347,706,762,-286,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.220,-190,669,809,0,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.320,-209,277,691,704,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.420,-350,4,160,1024,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.520,-355,-182,-337,1024,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.620,-231,-194,-428,1020,1024,-1024,1024,0,0,709,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.720,-14,-87,603,845,1024,-1024,1024,0,0,709,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.820,1,1,980,401,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:50.920,1,1,1001,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.020,1,1,715,-27,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.120,113,-110,-508,65,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.220,4,258,-877,245,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.320,0,958,-823,-1,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.420,-27,1024,-670,-66,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.520,-43,1024,-665,-38,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.620,-31,934,-917,-7,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.720,-105,626,-1024,-39,1024,-1024,1024,0,0,709,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.820,-367,390,-1024,-41,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:51.920,-812,147,-665,-8,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.020,-800,3,2,-7,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.120,34,2,200,-10,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.220,636,2,213,-14,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.320,-31,2,287,-8,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.420,547,17,308,-4,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.520,950,2,155,-3,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.620,894,2,36,-3,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.720,735,2,-8,-2,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.820,691,4,-61,0,1024,-1024,1024,0,0,709,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:52.920,534,3,-67,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.020,272,-79,-70,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.120,-1,-268,-219,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.220,0,-535,-752,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.320,0,-619,-939,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.420,13,-70,-476,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.520,0,384,741,-102,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.620,-1,383,778,-32,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.720,-1,414,482,-12,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.820,72,946,241,-7,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:53.920,148,926,-31,-7,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.020,298,550,-697,-49,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.120,473,217,-733,-78,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.220,531,29,-733,-73,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.320,564,8,-733,-39,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.420,632,4,-730,-43,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.520,635,3,-723,-39,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.620,633,131,-719,12,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.720,495,540,-701,178,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.820,211,833,-588,230,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:54.920,-17,837,-317,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.020,-74,711,3,-173,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.120,0,510,477,-456,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.220,104,480,480,-459,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.320,473,343,481,-652,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.420,491,193,481,-795,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.520,540,63,397,-863,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.620,552,1,382,-772,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.720,536,-111,376,-571,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.820,520,-292,375,-520,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:55.920,451,-374,374,-439,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.020,447,-394,371,-421,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.120,435,-399,367,-344,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.220,418,-362,364,-117,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.320,444,-332,363,-7,1024,-1024,1024,0,0,712,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.420,460,-275,346,-3,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.520,466,2,329,7,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.620,468,124,314,2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.720,466,287,298,0,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.820,375,345,153,-1,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:56.920,317,340,-254,-2,1024,-1024,1024,0,0,709,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.020,176,76,-672,-3,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.120,82,90,-786,-3,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.220,21,822,-783,-3,1024,-1024,1024,0,0,712,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.320,8,1024,-718,-3,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.420,-152,732,-521,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.520,-3,297,485,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.620,10,175,581,-2,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.720,42,62,584,-2,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.820,115,4,585,-25,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:57.920,416,3,567,-147,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.020,583,2,388,-223,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.120,646,2,130,-227,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.220,541,2,-300,-181,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.320,415,2,-480,-137,1024,-1024,1024,0,0,712,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.420,258,2,-608,-134,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.520,0,2,-598,-467,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.620,-1,-41,-562,-712,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.720,1,-79,-299,-848,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.820,50,0,497,-664,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:58.920,131,1,602,-349,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.020,-585,2,678,-200,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.120,-810,2,680,-91,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.220,-807,2,643,66,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.320,-690,-193,640,542,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.420,-533,-551,620,686,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.520,-429,-566,228,688,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.620,-491,-148,-537,613,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.720,-579,79,-899,573,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.820,-584,20,-962,451,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:23:59.920,-545,-21,-970,285,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:24:00.020,-545,-67,-971,105,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:24:00.120,-439,2,-586,-1,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:24:00.220,69,2,400,-4,1024,-1024,1024,0,0,710,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:24:00.320,883,2,460,-10,1024,-1024,1024,0,0,710,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-05-03,16:24:00.420,832,2,462,-31,1024,-1024,1024,0,0,712,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
