Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-17,16:30:04.960,161,-486,462,-2,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.060,129,1,216,-2,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.160,87,2,-39,-1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.260,108,2,-94,-4,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.360,140,2,-94,-2,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.460,183,2,-7,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.560,50,2,30,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.660,33,2,34,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.760,45,2,35,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.860,14,2,36,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:05.960,57,2,36,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.060,250,2,164,16,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.160,160,40,334,830,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.260,46,-27,390,1024,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.360,4,-1,197,1024,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.460,2,1,3,379,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.560,1,2,-9,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.660,0,2,-9,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.760,1,2,-9,-1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.860,0,2,-9,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:06.960,3,2,-9,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.060,5,2,-9,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.160,3,2,-9,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.260,2,2,-9,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.360,1,2,-639,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.460,-218,6,-1024,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.560,1,40,-1024,0,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.660,81,57,-1024,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.760,65,61,-1024,-1,-1024,-205,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.860,50,79,-1024,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:07.960,79,127,-1024,16,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.060,92,191,-1024,20,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.160,95,195,-1024,3,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.260,97,198,-1024,2,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.360,82,199,-1024,1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.460,76,202,-1024,-70,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.560,72,172,-1024,-191,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.660,57,210,-1024,-250,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.760,41,237,-1024,-263,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.860,56,251,-1024,-277,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:08.960,49,264,-1024,-277,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.060,52,302,-1024,-260,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.160,48,306,-1024,-231,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.260,64,312,-1024,-186,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.360,83,360,-1024,-81,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.460,99,392,-1024,-4,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.560,101,398,-1024,-2,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.660,105,509,-1024,196,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.760,119,597,-1024,384,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.860,121,512,-1024,281,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:09.960,127,320,-1024,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.060,131,238,-1024,-56,-1024,-205,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.160,134,102,-1024,-221,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.260,137,49,-1024,-372,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.360,137,66,-1024,-389,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.460,121,191,-1024,-216,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.560,62,236,-1024,-35,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.660,-24,239,-1024,-16,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.760,-162,241,-1024,-16,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.860,-211,245,-1024,-16,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:10.960,-116,244,-1024,-16,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.060,-37,239,-1024,-19,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.160,-57,236,-1024,-22,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.260,-1,231,-1024,-44,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.360,0,148,-1024,-191,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.460,0,149,-1024,-203,-1024,-205,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.560,0,153,-1024,-203,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.660,0,169,-1024,-104,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.760,0,90,-1024,1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.860,0,164,-1024,0,-1024,-205,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:11.960,0,244,-1024,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.060,-1,248,-1024,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.160,-1,251,-1024,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.260,-1,254,-1024,-30,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.360,-1,270,-1024,-47,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.460,-1,276,-1024,-65,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.560,-1,292,-1024,-111,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.660,-1,289,-1024,-129,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.760,-1,272,-1024,-131,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.860,0,270,-1024,-125,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:12.960,0,266,-1024,-107,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.060,0,264,-1024,-105,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.160,0,264,-1024,-85,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.260,0,267,-1024,-56,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.360,0,301,-1024,-12,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.460,3,307,-1024,-6,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.560,10,307,-1024,-3,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.660,20,305,-1024,-2,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.760,17,304,-1024,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.860,17,302,-1024,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:13.960,17,306,-1024,-1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.060,17,311,-1024,-1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.160,16,311,-1024,-1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.260,16,311,-1024,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.360,16,311,-1024,-2,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.460,14,311,-1024,-2,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.560,14,297,-1024,-136,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.660,16,283,-1024,-98,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.760,32,313,-1024,-6,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.860,32,297,-1024,-3,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:14.960,33,281,-1024,-2,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.060,33,274,-1024,-1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.160,32,259,-1024,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.260,32,244,-1024,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.360,32,246,-1024,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.460,30,247,-1024,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.560,28,247,-1024,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.660,27,259,-1024,90,-1024,-205,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.760,26,246,-1024,106,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.860,26,259,-1024,119,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:15.960,25,262,-1024,118,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.060,4,292,-1024,162,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.160,1,367,-1024,261,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.260,0,353,-1024,219,-1024,-205,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.360,0,323,-1024,168,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.460,0,246,-1024,67,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.560,0,217,-1024,23,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.660,0,217,-1024,7,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.760,-213,272,-1024,-53,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.860,-965,332,-574,-737,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:16.960,-985,579,-235,-624,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.060,-688,247,-162,1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.160,-464,2,-161,153,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.260,-397,-31,-160,239,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.360,-339,-103,-160,236,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.460,-337,-152,-160,154,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.560,-322,-183,-161,100,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.660,-317,-166,-161,69,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.760,-271,-80,-162,124,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.860,-243,-3,-164,210,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:17.960,-166,1,-194,111,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.060,-165,61,-211,119,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.160,-169,231,-230,336,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.260,-199,389,-277,546,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.360,-204,298,-295,394,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.460,-233,323,-625,353,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.560,-155,421,-1015,356,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.660,-32,420,-1024,164,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.760,-1,316,-987,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.860,13,330,-973,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:18.960,9,345,-973,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.060,11,363,-972,-1,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.160,19,403,-973,-27,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.260,32,416,-973,-22,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.360,33,387,-973,-55,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.460,33,320,-972,-154,-1024,-205,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.560,32,266,-972,-244,-1024,-205,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.660,29,238,-972,-263,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.760,27,222,-972,-283,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.860,10,221,-972,-286,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:19.960,5,222,-972,-289,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.060,2,223,-928,-290,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.160,0,155,-566,-249,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.260,1,-136,441,58,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.360,0,-314,746,237,-1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.460,0,-372,748,207,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.560,0,-378,749,103,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.660,0,-410,749,48,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.760,0,-453,750,18,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.860,0,-495,750,1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:20.960,1,-539,750,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.060,29,-568,750,0,-1024,-205,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.160,45,-574,750,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.260,58,-579,750,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.360,44,-582,750,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.460,26,-579,750,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.560,26,-563,751,0,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.660,25,-531,751,0,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.760,25,-504,752,1,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.860,53,-448,753,1,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:21.960,96,-371,753,0,-1024,-205,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:22.060,81,-244,753,-98,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:22.160,11,-207,731,-188,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:22.260,25,-189,678,-220,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:22.360,49,-185,635,-222,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:22.460,49,-184,609,-289,-1024,-205,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-04-17,16:30:22.560,35,-143,605,-377,-1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
