Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-23,11:12:37.990,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.090,1,3,-1024,231,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.190,1,3,-1024,660,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.290,1,4,-1024,980,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.390,1,4,-1024,1024,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.490,1,4,-1024,185,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.590,1,4,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.690,1,4,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.790,1,4,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.890,1,4,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:38.990,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.090,1,3,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.190,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.290,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.390,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.490,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.590,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.690,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.790,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.890,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:39.990,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.090,1,3,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.190,1,3,-1024,282,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.290,1,-72,-1024,896,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.390,1,2,-1024,1024,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.490,1,3,-1024,708,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.590,1,3,-1024,-32,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.690,1,3,-1024,-415,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.790,1,3,-1024,-409,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.890,1,3,-1024,-354,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:40.990,1,3,-1024,-464,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.090,1,3,-1024,-381,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.190,1,3,-1024,-3,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.290,1,3,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.390,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.490,1,3,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.590,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.690,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.790,1,3,-1024,437,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.890,1,4,-1024,1024,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:41.990,1,4,-1024,1024,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.090,1,4,-1024,984,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.190,1,4,-1024,626,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.290,1,4,-1024,-4,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.390,1,3,-1024,-827,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.490,1,78,-1024,-1024,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.590,1,4,-1024,-861,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.690,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.790,1,3,-1024,91,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.890,1,3,-1024,-3,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:42.990,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.090,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.190,-14,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.290,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.390,8,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.490,-44,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.590,-451,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.690,-1024,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.790,-1024,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.890,-710,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:43.990,-159,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.090,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.190,-81,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.290,-580,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.390,-734,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.490,-204,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.590,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.690,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.790,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.890,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:44.990,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.090,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.190,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.290,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.390,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.490,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.590,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.690,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.790,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.890,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:45.990,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.090,1,-265,-1024,69,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.190,1,-814,-1024,0,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.290,1,-1024,-1024,-55,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.390,1,-748,-1024,-3,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.490,1,126,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.590,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.690,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.790,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.890,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:46.990,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.090,1,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.190,1,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.290,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.390,1,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.490,1,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.590,1,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.690,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.790,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.890,1,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:47.990,2,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.090,2,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.190,1,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.290,0,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.390,0,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.490,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.590,13,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.690,2,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.790,-12,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.890,0,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:48.990,1,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.090,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.190,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.290,1,-550,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.390,1,-1024,-1024,-91,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.490,1,-817,-1024,-77,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.590,1,1,-1024,-6,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.690,1,2,-1024,-3,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.790,1,3,-1024,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.890,1,3,-1024,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:49.990,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.090,1,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.190,1,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.290,1,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.390,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.490,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.590,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.690,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.790,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.890,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:50.990,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.090,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.190,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.290,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.390,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.490,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.590,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.690,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.790,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.890,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:51.990,1,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.090,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.190,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.290,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.390,-193,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.490,-47,4,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.590,1,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.690,1,4,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.790,13,3,-1024,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.890,1,3,-1024,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:52.990,2,4,-849,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.090,2,3,-630,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.190,1,3,-529,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.290,-2,3,-515,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.390,0,4,-514,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.490,1,3,-514,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.590,-219,3,-419,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.690,-305,4,-347,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.790,-98,3,-333,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.890,-36,4,-333,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:53.990,-7,4,-333,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.090,-2,3,-333,-2,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.190,0,-44,-332,-1,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.290,1,-166,-277,-2,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.390,1,-436,-122,25,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.490,2,-605,-79,42,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.590,1,-477,-75,6,1024,-1024,-20,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.690,1,-83,-136,1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.790,1,-2,-194,0,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.890,1,0,-215,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-23,11:12:54.990,1,1,-218,-1,1024,-1024,-21,0,0,-1024,-441,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
