Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-04,15:56:39.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.170,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.470,-1,2,-1024,0,-13,-615,665,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.670,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.770,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.870,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:39.970,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.070,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.170,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.470,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.670,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.770,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.870,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:40.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.170,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.470,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.670,-1,2,-1024,0,-13,-615,665,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.770,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.870,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:41.970,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.170,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.270,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.370,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.470,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.670,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.770,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:42.970,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.070,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.170,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.470,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.670,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.770,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:43.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.170,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.270,-1,2,-1024,0,-13,-615,665,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.370,-1,2,-1024,0,-13,-615,665,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.470,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.670,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.770,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:44.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.070,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.170,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.270,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.470,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.670,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.770,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:45.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.170,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.470,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.670,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.770,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.870,-1,2,-1024,0,-13,-615,665,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:46.970,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.070,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.170,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.270,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.370,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.470,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.670,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.770,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.870,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:47.970,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.070,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.170,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.470,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.570,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.670,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.770,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:48.970,-1,2,-1024,0,-13,-615,665,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.170,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.270,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.470,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.670,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.770,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.870,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:49.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.070,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.170,-1,2,-1024,0,-13,-615,665,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.370,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.470,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.670,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.770,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:50.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.070,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.170,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.270,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.370,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.470,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.570,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.670,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.770,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.870,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:51.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.070,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.170,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.370,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.470,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.570,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.670,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.770,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:52.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.170,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.270,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.370,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.470,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.570,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.670,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.770,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.870,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:53.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.070,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.170,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.270,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.370,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.470,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.570,-1,2,-1024,0,-13,-615,665,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.670,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.770,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.870,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:54.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.070,-1,2,-1024,0,-13,-615,665,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.170,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.270,-1,2,-1024,0,-13,-615,664,0,0,-818,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.370,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.470,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.570,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.670,-1,2,-1024,0,-13,-615,664,0,0,-819,-764,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.770,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.870,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:55.970,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:56.070,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:56.170,-1,2,-1024,0,-13,-615,665,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:56.270,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:56.370,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:56.470,-1,2,-1024,0,-13,-615,664,0,0,-819,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-04,15:56:56.570,-1,2,-1024,0,-13,-615,664,0,0,-818,-766,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
