Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-20,09:01:31.880,-395,3,88,-421,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:31.980,-415,255,162,-205,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.080,-355,377,212,-2,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.180,-212,344,273,-1,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.280,-256,389,308,-2,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.380,-346,514,313,-41,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.480,-149,580,104,-272,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.580,-96,539,-18,-393,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.680,-116,449,-18,-417,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.780,-122,215,-18,-395,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.880,-121,2,-18,-151,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:32.980,-47,-205,-18,-2,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.080,28,-318,-18,140,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.180,107,-410,-18,358,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.280,207,-471,-18,513,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.380,247,-560,52,544,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.480,249,-439,128,415,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.580,246,-279,183,317,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.680,242,-310,334,342,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.780,274,-433,405,411,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.880,320,-464,390,648,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:33.980,303,-465,219,687,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.080,251,-465,69,576,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.180,223,-379,38,288,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.280,176,-304,32,54,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.380,87,-285,28,-13,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.480,-4,-300,-24,-116,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.580,-156,-298,-42,-237,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.680,-251,-298,-45,-317,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.780,-300,-222,-75,-381,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.880,-319,-60,-108,-370,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:34.980,-319,20,-141,-338,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.080,-313,230,-157,-173,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.180,-297,335,-158,-100,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.280,-278,350,-30,-102,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.380,-158,352,40,-85,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.480,-101,383,211,-8,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.580,-171,449,373,-6,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.680,-43,563,468,-4,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.780,-70,688,409,-3,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.880,-184,730,248,-48,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:35.980,-219,649,172,-134,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.080,-144,518,44,-225,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.180,-111,330,-30,-305,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.280,-110,85,-76,-305,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.380,-114,-66,-118,-171,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.480,4,-296,-186,-113,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.580,284,-421,-190,-83,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.680,311,-632,-135,4,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.780,280,-686,-50,248,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.880,335,-763,64,383,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:36.980,351,-698,213,438,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.080,297,-153,227,271,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.180,152,43,137,190,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.280,135,88,152,401,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.380,288,-11,250,679,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.480,246,-219,265,702,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.580,188,-340,267,635,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.680,111,-356,206,439,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.780,25,-315,64,139,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.880,-12,-240,-56,-10,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:37.980,-176,-289,-125,-341,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.080,-291,-374,-160,-564,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.180,-291,-396,-163,-727,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.280,-293,-161,-125,-856,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.380,-367,260,30,-584,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.480,-367,522,112,-355,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.580,-330,597,177,-171,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.680,-256,616,242,-7,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.780,-216,551,320,48,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.880,-372,557,425,51,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:38.980,-326,520,425,2,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.080,-122,335,196,-252,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.180,26,-14,14,-309,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.280,205,-350,-74,-121,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.380,232,-550,-78,29,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.480,217,-579,-79,214,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.580,247,-553,-31,438,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.680,233,-551,294,492,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.780,219,-461,341,507,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.880,201,-407,482,587,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:39.980,172,-421,485,651,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.080,17,-486,299,636,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.180,-78,-463,15,348,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.280,-125,-460,-96,63,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.380,-129,-338,-113,-158,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.480,-111,-35,-114,-482,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.580,-189,205,-58,-566,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.680,-299,639,30,-246,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.780,-286,737,45,-33,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.880,-184,674,121,-7,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:40.980,-198,640,315,-4,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.080,-190,642,367,-182,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.180,-163,628,292,-532,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.280,163,613,-21,-703,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.380,241,583,-57,-717,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.480,239,516,-59,-722,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.580,159,266,-59,-516,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.680,-119,-58,-59,83,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.780,-7,-343,-26,342,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.880,211,-526,18,489,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:41.980,235,-555,60,621,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.080,314,-570,150,651,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.180,394,-586,245,654,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.280,458,-345,356,608,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.380,381,-59,356,892,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.480,253,4,160,958,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.580,124,-11,-75,578,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.680,1,-218,-193,85,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.780,-168,-202,-226,-255,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.880,-237,-79,-227,-658,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:42.980,-276,1,-195,-878,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.080,-276,287,-89,-727,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.180,-352,623,51,-272,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.280,-402,673,244,-165,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.380,-433,649,423,-244,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.480,-340,607,395,-475,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.580,43,509,82,-652,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.680,266,355,-124,-714,1024,-1024,177,0,0,-1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.780,270,2,-141,-476,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.880,269,-192,-145,-1,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:43.980,356,-332,-147,244,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.080,447,-395,-130,454,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.180,482,-413,-8,602,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.280,452,-149,149,699,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.380,398,14,331,704,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.480,265,145,416,738,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.580,156,160,420,722,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.680,10,126,244,253,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.780,-7,94,-4,-1,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.880,-89,291,-175,-206,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:44.980,-148,499,-252,-375,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.080,-195,623,-270,-374,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.180,-295,655,-157,-354,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.280,-128,531,163,-404,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.380,52,330,387,-580,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.480,183,289,400,-722,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.580,154,337,323,-789,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.680,42,366,178,-807,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.780,-11,287,18,-646,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.880,-215,6,-103,-87,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:45.980,-284,-238,-213,196,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.080,-312,-447,-301,409,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.180,-236,-498,-334,448,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.280,89,-528,-299,450,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.380,287,-583,-128,535,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.480,392,-618,143,563,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.580,485,-228,376,438,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.680,429,0,393,543,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.780,305,2,397,855,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.880,142,-228,398,807,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:46.980,3,-437,217,490,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.080,-130,-455,-106,135,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.180,-237,-378,-278,-94,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.280,-256,-193,-295,-456,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.380,-286,3,-282,-652,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.480,-395,157,-180,-744,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.580,-505,430,4,-633,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.680,-479,583,267,-417,1024,-1024,177,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.780,-464,718,479,-226,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.880,-328,769,509,-131,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:47.980,-101,757,331,-43,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.080,142,437,-29,-9,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.180,265,-55,-200,192,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.280,280,-329,-217,285,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.380,286,-445,-221,311,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.480,325,-462,-222,317,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.580,326,-479,-134,347,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.680,263,-508,-46,421,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.780,179,-446,136,407,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.880,103,-76,631,366,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:48.980,245,33,602,742,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.080,317,5,341,995,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.180,359,4,61,1021,1024,-1024,178,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.280,305,-145,-36,831,1024,-1024,178,0,0,1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.380,240,-277,-50,393,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.480,113,-126,-50,21,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.580,-23,3,-50,-366,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.680,-176,33,-50,-815,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-04-20,09:01:49.780,-209,77,-52,-959,1024,-1024,177,0,0,0,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
