Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-10,22:30:13.320,-1,1,-276,1,1024,-615,-26,0,0,1001,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:13.420,0,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:13.520,0,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:13.620,0,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:13.720,-1,0,-276,1,1024,-615,-26,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:13.820,0,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:13.920,0,1,-276,0,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.020,0,0,-276,1,1024,-615,-26,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.120,0,0,-276,0,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.220,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.320,0,0,-276,0,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.420,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.520,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.620,-1,0,-276,0,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.720,0,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.820,-1,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:14.920,-1,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.020,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.120,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.220,0,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.320,0,1,-276,1,1024,-615,-26,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.420,-1,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.520,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.620,0,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.720,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.820,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:15.920,-1,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.020,-1,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.120,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.220,-1,1,-276,1,1024,-615,-26,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.320,0,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.420,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.520,0,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.620,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.720,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.820,-1,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:16.920,-1,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.020,-1,0,-276,0,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.120,0,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.220,0,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.320,0,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.420,-1,0,-276,1,1024,-615,-25,0,0,1001,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.520,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.620,-1,1,-276,1,1024,-615,-26,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.720,-1,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.820,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:17.920,0,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.020,-1,1,-276,1,1024,-615,-26,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.120,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.220,-1,0,-276,1,1024,-615,-26,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.320,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.420,0,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.520,-1,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.620,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.720,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.820,-1,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:18.920,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.020,0,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.120,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.220,0,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.320,-1,0,-276,1,1024,-615,-26,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.420,0,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.520,-1,1,-276,1,1024,-615,-26,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.620,0,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.720,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.820,-1,0,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:19.920,0,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.020,-1,1,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.120,0,1,-276,1,1024,-615,-26,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.220,0,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.320,-1,1,-276,1,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.420,0,0,-276,1,1024,-615,-26,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.520,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.620,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.720,-1,0,-276,1,1024,-615,-25,0,0,1003,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.820,-1,0,-276,1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:20.920,-1,0,-276,1,1024,-615,-25,0,0,962,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.020,-1,0,-276,1,1024,-615,-25,0,0,967,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.120,0,1,-276,0,1024,-615,-25,0,0,968,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.220,0,0,-276,0,1024,-615,-25,0,0,970,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.320,0,1,-276,1,1024,-615,-25,0,0,971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.420,0,1,-276,0,1024,-615,-25,0,0,974,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.520,-12,1,-276,1,1024,-615,-25,0,0,980,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.620,-344,0,-177,1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.720,-477,1,23,1,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.820,-610,0,136,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:21.920,-558,1,140,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.020,-416,42,139,-21,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.120,-391,1,130,-2,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.220,-271,-61,29,81,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.320,-146,-2,11,290,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.420,-3,-35,10,82,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.520,-1,0,10,-146,1024,-615,-25,0,0,1003,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.620,-229,33,10,-47,1024,-615,-26,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.720,-285,228,116,-77,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.820,-124,390,133,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:22.920,-1,328,133,-20,1024,-615,-26,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.020,-2,142,133,-111,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.120,-135,-132,147,-4,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.220,-69,-910,351,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.320,-3,-1024,325,65,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.420,-7,-774,56,0,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.520,-1,-508,-97,-1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.620,-25,-389,-120,-1,1024,-615,-26,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.720,-3,-268,-124,-2,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.820,-1,-243,-125,-1,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:23.920,-1,-320,-125,-1,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.020,-4,-445,-125,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.120,-65,-620,-178,25,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.220,-117,-869,-311,180,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.320,-39,-818,-370,184,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.420,119,-301,-415,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.520,128,-331,-453,1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.620,40,-702,-503,20,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.720,-19,-976,-501,28,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.820,-35,-650,-336,3,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:24.920,-21,-477,-183,1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.020,-1,-471,-157,12,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.120,0,-447,-147,20,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.220,-1,-477,-146,59,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.320,0,-626,-146,123,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.420,0,-922,-97,164,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.520,-19,-672,19,56,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.620,-23,-92,46,-1,1024,-615,-26,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.720,-217,-1,54,-1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.820,-504,0,57,-20,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:25.920,-550,0,79,-186,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.020,-511,0,153,-348,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.120,-25,0,200,-371,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.220,-2,0,200,-652,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.320,14,0,307,-1024,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.420,1,2,245,-964,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.520,1,9,43,-516,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.620,81,1,-26,-568,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.720,138,1,-107,-600,1024,-615,-26,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.820,76,1,-186,-639,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:26.920,3,1,-348,-915,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.020,0,0,-427,-1019,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.120,-18,125,-394,-266,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.220,-4,3,-384,-526,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.320,12,1,-519,-936,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.420,-50,1,-398,-986,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.520,-22,31,-241,-283,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.620,-2,1,-200,-355,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.720,-3,1,-194,-441,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.820,-23,1,-171,-680,1024,-615,-26,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:27.920,-11,0,-157,-969,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.020,-104,62,-86,-900,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.120,-357,82,112,-288,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.220,-457,1,188,-70,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.320,-395,1,188,-3,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.420,-395,2,137,138,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.520,-405,43,85,365,1024,-615,-26,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.620,-232,-27,-29,315,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.720,-30,-416,-111,56,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.820,0,-350,-78,-112,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:28.920,-1,-89,-24,-302,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.020,-1,239,166,-209,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.120,-1,991,348,-4,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.220,-17,996,87,1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.320,-3,684,-149,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.420,0,604,-156,-25,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.520,0,519,-157,-76,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.620,-1,803,-292,-357,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.720,-1,1024,-579,-330,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.820,0,812,-565,-278,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:29.920,-30,323,-488,-98,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.020,-45,521,-409,0,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.120,-70,1024,-301,-14,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.220,-65,810,-221,-68,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.320,-49,380,-108,-58,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.420,-75,248,-62,-48,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.520,-110,201,-41,-140,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.620,-12,262,-40,-141,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.720,4,349,-40,-101,1024,-615,-26,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.820,42,387,-40,-6,1024,-615,-25,0,0,1000,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:30.920,90,388,-40,1,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-04-10,22:30:31.020,100,473,-40,16,1024,-615,-25,0,0,1001,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
