Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-19,23:43:44.480,-103,795,750,-81,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:44.580,-90,912,631,-93,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:44.680,-95,899,485,-90,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:44.780,-63,855,451,-105,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:44.880,-37,837,448,-107,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:44.980,-36,779,150,-107,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.080,-4,403,-362,-140,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.180,-3,-373,-448,-54,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.280,-32,-713,-135,-13,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.380,-28,-804,439,-6,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.480,-5,-788,720,-2,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.580,-3,-705,769,-1,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.680,-2,-664,774,-1,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.780,-2,-637,776,-1,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.880,-2,-631,748,0,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:45.980,-2,-268,-179,-2,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.080,-2,284,-727,-2,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.180,-2,476,-735,-1,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.280,-2,497,-747,0,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.380,-2,603,-619,-37,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.480,-1,150,200,-219,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.580,-2,-637,811,-243,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.680,-30,-960,891,-246,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.780,-30,-747,894,-214,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.880,-35,-468,897,-85,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:46.980,-4,-439,899,-47,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.080,-3,-439,900,-1,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.180,-2,-518,900,0,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.280,34,-414,708,168,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.380,128,74,-354,231,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.480,71,401,-720,277,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.580,52,555,-769,226,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.680,49,527,-783,90,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.780,44,524,-784,30,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.880,5,569,-597,2,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:47.980,-70,582,266,-117,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.080,-84,463,602,-389,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.180,-92,35,925,-426,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.280,-7,-126,944,-188,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.380,-4,-374,946,13,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.480,-2,-463,949,326,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.580,-1,-490,843,590,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.680,28,-333,524,647,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.780,89,1,-102,333,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.880,88,218,-585,77,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:48.980,68,469,-768,2,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.080,67,542,-828,2,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.180,46,569,-849,2,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.280,129,640,-602,1,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.380,-1,63,659,-485,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.480,-1,-206,938,-559,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.580,-1,-419,993,-530,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.680,-1,-448,996,-290,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.780,-1,-451,1000,-20,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.880,1,-556,1002,165,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:49.980,0,-193,893,497,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.080,116,240,-235,355,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.180,38,528,-745,166,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.280,20,573,-800,77,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.380,8,578,-830,7,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.480,5,582,-835,4,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.580,2,587,-698,-27,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.680,-15,484,-196,-249,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.780,-1,207,601,-443,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.880,-2,-83,958,-286,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:50.980,-1,-283,997,-176,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.080,-2,-359,999,-56,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.180,-1,-440,999,0,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.280,-1,-456,1000,222,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.380,0,-438,999,521,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.480,25,-207,703,643,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.580,82,229,-174,603,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.680,52,604,-521,447,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.780,42,636,-615,147,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.880,57,571,-636,2,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:51.980,100,569,-654,2,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.080,101,572,-659,-16,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.180,103,588,-663,-77,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.280,105,605,-665,-84,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.380,108,608,-667,-84,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.480,109,609,-667,-66,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.580,54,635,-503,-24,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.680,2,619,164,-62,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.780,25,383,702,-245,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.880,6,9,718,87,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:52.980,2,4,709,668,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.080,0,2,30,477,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.180,-22,13,-553,-294,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.280,-5,77,-657,-670,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.380,6,124,53,-269,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.480,2,0,441,504,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.580,0,-35,423,466,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.680,-379,-2,-179,-59,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.780,-911,-1,-278,-164,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.880,-1014,0,-279,-151,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:53.980,-1013,1,-281,-87,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.080,-994,0,-279,-6,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.180,-978,0,-278,-6,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.280,-866,0,-243,-110,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.380,-193,16,-107,-354,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.480,233,40,372,-152,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.580,492,1,499,542,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.680,537,1,502,828,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.780,274,-44,43,577,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.880,61,-2,-535,-64,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:54.980,1,-1,-695,-574,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.080,-2,0,-599,-877,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.180,202,25,314,-565,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.280,-111,-37,619,356,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.380,-846,-9,306,369,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.480,-1024,-4,170,20,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.580,-1022,-2,133,2,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.680,-949,-1,131,-13,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.780,-804,-1,130,-266,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.880,-222,28,113,-583,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:55.980,5,89,431,-393,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.080,-139,0,575,147,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.180,-393,0,118,634,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.280,-339,0,-631,46,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.380,-179,95,-570,-918,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.480,0,120,137,-985,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.580,-1,80,605,40,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.680,-1,-52,608,694,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.780,-2,-183,594,1010,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.880,-2,-164,148,398,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:56.980,-289,-1,-452,-466,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.080,-842,142,-470,-386,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.180,-946,82,-389,2,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.280,-989,4,-239,72,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.380,-991,2,68,36,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.480,-899,1,210,3,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.580,-569,-1,324,420,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.680,-106,0,49,693,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.780,-91,76,-805,-227,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.880,50,93,-672,-881,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:57.980,116,142,-30,-820,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.080,11,0,600,50,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.180,8,-159,627,540,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.280,9,-267,630,724,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.380,2,-224,244,340,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.480,-347,-1,-617,-363,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.580,-871,157,-658,-404,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.680,-979,171,-463,-78,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.780,-1024,25,-166,0,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.880,-1024,2,59,0,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:58.980,-864,-21,295,0,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.080,-208,-87,378,542,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.180,-71,-75,-481,614,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.280,-216,-1,-884,-237,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.380,-44,73,-536,-818,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.480,-1,135,633,-610,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.580,-1,5,850,222,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.680,-2,-27,817,769,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.780,-2,-127,393,761,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.880,-315,-6,-574,-124,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:43:59.980,-884,162,-725,-412,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.080,-1016,118,-505,155,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.180,-1024,3,-252,387,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.280,-1024,2,84,-18,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.380,-989,1,371,1,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.480,-556,1,450,633,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.580,-64,-23,-184,577,1024,-615,5,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.680,-98,5,-639,-432,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.780,30,26,-173,-785,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.880,82,50,589,-233,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:00.980,48,-127,650,518,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.080,-3,-287,349,614,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.180,-420,0,-486,-278,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.280,-760,407,-653,-508,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.380,-913,426,-503,58,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.480,-1024,14,-174,344,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.580,-1024,1,161,1,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.680,-819,4,375,19,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.780,-437,2,534,828,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.880,-223,2,152,694,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:01.980,-237,1,-560,-186,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:02.080,-106,69,-516,-850,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:02.180,-2,141,303,-688,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:02.280,-1,-13,684,372,1024,-615,4,0,0,879,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:02.380,-2,-2,657,860,1024,-615,4,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:02.480,-208,-2,-347,57,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-04-19,23:44:02.580,-771,369,-650,-397,1024,-615,5,0,0,880,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
