Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-13,19:29:51.710,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:51.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:51.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.310,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.410,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.710,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.810,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:52.910,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.110,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:53.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.010,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.110,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.810,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:54.910,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.210,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.710,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.810,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:55.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.110,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.510,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:56.910,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:57.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.110,0,2,-107,0,1024,-205,1024,0,0,-1020,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.610,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:58.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.610,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:29:59.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.110,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.210,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.810,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:00.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:01.910,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.210,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.310,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:02.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.010,0,2,-107,0,1024,-205,1024,0,0,-1020,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.510,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:03.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.010,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.110,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.410,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:04.910,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.310,0,2,-107,0,1024,-205,1024,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:05.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:06.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.410,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.510,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.610,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.710,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.810,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:07.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.010,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.110,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.310,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.410,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.510,0,2,-107,0,1024,-205,1024,0,0,-1017,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.610,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.710,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.810,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:08.910,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:09.010,0,2,-108,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:09.110,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-13,19:30:09.210,0,2,-107,0,1024,-205,1024,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
