Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-16,21:18:50.080,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.380,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.480,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:50.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.380,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.480,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.880,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:51.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.180,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.280,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:52.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.280,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.380,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:53.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.380,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.580,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:54.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.380,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:55.980,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.580,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.780,1,1,-413,0,-1024,-205,1024,0,0,1003,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.880,1,1,-413,0,-1024,-205,1024,0,0,1003,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:56.980,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:57.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.380,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.880,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:58.980,1,1,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.080,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.280,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:18:59.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.480,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.780,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.880,1,1,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:00.980,1,2,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.480,1,1,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:01.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.580,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.680,1,2,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:02.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.280,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.880,1,2,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:03.980,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.280,1,1,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.380,1,1,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:04.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.380,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.580,1,1,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:05.980,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.280,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.480,1,2,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.580,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.680,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.780,1,1,-413,0,-1024,-205,1024,0,0,1000,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.880,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:06.980,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.080,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.180,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.280,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.380,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.480,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.580,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.680,1,2,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:19:07.780,1,1,-413,0,-1024,-205,1024,0,0,1001,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
