Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-07,20:17:32.540,-1,817,422,381,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:32.640,14,821,341,408,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:32.740,2,558,338,193,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:32.840,1,390,136,45,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:32.940,0,479,-41,140,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.040,0,275,-62,155,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.140,0,74,-98,156,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.240,-1,6,-294,313,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.340,-1,4,-404,362,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.440,-37,2,-421,373,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.540,-41,2,-422,261,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.640,-25,119,-480,162,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.740,-9,506,-584,34,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.840,-11,691,-646,2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:33.940,-9,859,-508,-42,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.040,-7,712,90,-77,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.140,-3,135,103,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.240,-1,1,99,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.340,-1,1,97,-24,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.440,-52,-244,466,-35,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.540,-231,-804,694,-18,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.640,-213,-1024,552,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.740,-83,-880,247,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.840,-5,-568,152,-47,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:34.940,-2,-265,917,-21,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.040,0,-94,1024,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.140,28,-41,1024,-3,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.240,69,-54,1024,-8,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.340,37,-267,1024,-8,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.440,164,-412,1024,-3,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.540,255,-456,1024,46,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.640,98,-470,1024,72,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.740,32,-513,1024,76,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.840,5,-597,566,70,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:35.940,16,-561,-78,28,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.040,-1,47,-700,4,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.140,-75,531,-962,1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.240,-29,618,-966,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.340,0,619,-967,-1,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.440,20,620,-1024,-4,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.540,65,620,-1024,-22,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.640,34,605,-1024,-39,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.740,2,602,-1024,-58,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.840,-45,632,-1024,-169,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:36.940,-5,727,-520,-222,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.040,-82,374,833,-260,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.140,-15,-13,1011,-114,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.240,0,-275,1016,-43,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.340,30,-500,1024,-2,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.440,2,-572,1024,67,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.540,1,-602,1024,110,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.640,18,-602,1024,111,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.740,150,-599,1024,108,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.840,120,-601,1024,103,-1024,204,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:37.940,28,-604,1024,101,-1024,204,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.040,2,-390,361,5,-1024,204,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.140,20,-4,-455,2,-1024,204,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.240,22,267,-849,-8,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.340,2,317,-955,-4,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.440,14,372,-993,-3,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.540,69,425,-1022,-8,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.640,72,438,-1024,-10,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.740,88,436,-1024,-14,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.840,72,431,-1024,-19,-1024,204,1024,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:38.940,85,416,-1024,-22,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.040,84,411,-1024,-27,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.140,81,404,-1024,-32,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.240,66,403,-1024,-36,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.340,51,419,-1024,-38,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.440,48,513,-1024,-37,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.540,33,716,-1024,-50,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.640,16,702,-1022,-165,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.740,2,662,-995,-194,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.840,-48,660,-893,-191,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:39.940,-67,658,-794,-140,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:40.040,-82,676,-746,-121,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:40.140,-84,803,-621,-75,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:40.240,-2,802,-141,-174,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:43.500,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:43.590,-1,1,-658,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:43.690,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:43.790,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:43.890,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:43.990,0,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.090,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.190,-1,1,-657,0,-1024,204,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.290,-1,1,-658,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.390,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.490,0,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.590,0,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.690,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.790,0,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.890,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:44.990,-1,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.090,0,1,-657,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.190,0,1,-657,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.290,0,1,-658,-15,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.390,-1,1,-657,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.490,0,1,-658,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.590,-432,1,97,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.690,134,1,101,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.790,17,1,-326,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.890,-1,1,-461,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:45.990,-1,1,-465,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.090,-16,1,-89,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.190,-47,1,114,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.290,-30,1,199,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.390,-14,1,203,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.490,-42,1,202,0,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.590,-23,1,202,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.690,-3,32,112,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.790,-2,11,14,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.890,-1,5,11,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:46.990,-30,-11,10,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.090,0,-4,23,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.190,6,-1,26,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.290,3,43,27,-3,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.390,1,59,27,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.490,0,88,27,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.590,65,59,27,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.690,161,28,27,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.790,162,23,40,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.890,156,36,68,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:47.990,154,123,137,45,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.090,190,168,160,99,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.190,174,164,179,95,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.290,144,149,206,81,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.390,62,138,208,54,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.490,2,241,157,50,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.590,-12,382,52,129,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.690,-7,410,49,142,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.790,-3,399,48,128,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.890,-1,120,85,129,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:48.990,-35,-130,169,232,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.090,-36,-429,265,236,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.190,-3,-495,287,135,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.290,-19,-293,161,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.390,-139,-336,49,-163,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.490,-184,-431,45,-320,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.590,-269,-338,61,-354,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.690,-323,-88,63,-342,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.790,-329,-4,64,-268,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.890,-315,171,90,-19,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:49.990,-297,160,96,22,-1024,204,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.090,-269,54,98,243,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.190,-270,-84,99,361,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.290,-292,-324,99,345,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.390,-242,-251,103,128,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.490,-43,-66,131,1,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.590,0,-3,131,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.690,-1,-2,128,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.790,0,-148,122,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.890,36,-134,119,0,-1024,204,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:50.990,66,-44,115,0,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.090,82,0,112,-15,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.190,67,71,97,-31,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.290,67,208,95,-30,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.390,65,214,88,-32,-1024,204,1024,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.490,20,146,84,-49,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.590,4,145,82,-49,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.690,2,145,81,-49,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.790,2,93,81,-52,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.890,1,3,101,-36,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:51.990,1,-14,129,-9,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.090,0,-30,158,-26,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.190,0,-20,146,-27,-1024,204,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.290,-1,-93,60,-10,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.390,-1,-62,56,-9,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.490,13,241,277,-108,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.590,0,1024,606,-61,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.690,-1,1024,383,-4,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.790,-1,602,188,-4,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.890,-1,325,132,-3,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:52.990,-1,293,79,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:53.090,-1,337,74,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:53.190,-1,342,70,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:53.290,-1,240,54,-2,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:53.390,-5,140,26,-1,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:53.490,-82,52,-87,19,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:17:53.590,-190,104,-215,577,-1024,204,1024,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
